date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2001-10-29,47.1,47.5,45.7,45.7,14.0668,1201000.0,0.0,1.0
2001-10-30,45.7,45.7,44.6,44.91,13.8237,1763100.0,0.0,1.0
2001-10-31,45.45,45.65,44.68,44.72,13.7652,1720800.0,0.0,1.0
2001-11-01,45.2,45.35,43.7,45.2,13.9129,2467300.0,0.0,1.0
2001-11-02,45.1,45.8,44.65,45.71,14.0699,1545300.0,0.0,1.0
2001-11-05,45.95,46.47,45.8,46.1,14.19,1759700.0,0.0,1.0
2001-11-06,46.25,47.8,45.74,47.79,14.7101,2249300.0,0.0,1.0
2001-11-07,48.85,48.85,47.2,48.3,14.8671,2406700.0,0.0,1.0
2001-11-08,48.4,49.81,48.3,48.39,14.8948,2318800.0,0.0,1.0
2001-11-09,48.58,48.95,47.61,48.25,14.8517,1491600.0,0.0,1.0
2001-11-12,48.05,48.76,47.0,47.78,14.7071,1039900.0,0.0,1.0
2001-11-13,48.75,49.39,48.4,48.96,15.0703,1827500.0,0.0,1.0
2001-11-14,49.95,49.97,48.3,48.38,14.8918,2352000.0,0.0,1.0
2001-11-15,48.3,48.3,47.42,47.97,14.7656,2499900.0,0.0,1.0
2001-11-16,48.5,49.25,48.15,49.1,15.1134,2583300.0,0.0,1.0
2001-11-19,49.35,50.15,48.76,50.01,15.3935,2337100.0,0.0,1.0
2001-11-20,49.5,49.74,48.52,49.2,15.1442,2389600.0,0.0,1.0
2001-11-21,49.35,49.35,48.27,48.42,14.9041,1656600.0,0.0,1.0
2001-11-23,48.64,48.64,48.19,48.64,14.9718,1087500.0,0.0,1.0
2001-11-26,48.89,49.25,48.35,49.25,15.1595,1247600.0,0.0,1.0
2001-11-27,48.65,49.25,47.95,48.7,14.9903,1857000.0,0.0,1.0
2001-11-28,48.7,48.7,48.0,48.19,14.8333,1008100.0,0.0,1.0
2001-11-29,48.19,48.4,47.55,48.2,14.8363,1543500.0,0.0,1.0
2001-11-30,47.75,48.19,47.33,47.42,14.5963,1807600.0,0.0,1.0
2001-12-03,47.5,47.5,46.7,47.41,14.5932,1743500.0,0.0,1.0
2001-12-04,47.65,48.49,47.22,48.46,14.9164,1182200.0,0.0,1.0
2001-12-05,49.0,51.0,48.85,50.55,15.5597,2335300.0,0.0,1.0
2001-12-06,51.69,51.69,50.47,50.51,15.5474,2364400.0,0.0,1.0
2001-12-07,51.65,51.65,50.11,51.15,15.7444,2154600.0,0.0,1.0
2001-12-10,51.15,51.15,49.9,50.01,15.3935,2047500.0,0.0,1.0
2001-12-11,50.01,51.1,50.0,50.5,15.5443,1454600.0,0.0,1.0
2001-12-12,50.5,51.05,50.21,51.0,15.6982,1892300.0,0.0,1.0
2001-12-13,50.65,51.15,50.1,50.21,15.455,1227000.0,0.0,1.0
2001-12-14,50.03,50.24,48.7,50.07,15.412,2292800.0,0.0,1.0
2001-12-17,49.7,50.56,49.7,49.9,15.3596,1231500.0,0.0,1.0
2001-12-18,50.5,51.77,50.46,51.36,15.809,1316000.0,0.0,1.0
2001-12-19,51.36,52.15,51.02,52.05,16.0214,1930800.0,0.0,1.0
2001-12-20,51.8,51.81,50.54,50.6,15.5751,1376300.0,0.0,1.0
2001-12-21,51.25,51.67,51.2,51.45,15.8367,1705000.0,0.0,1.0
2001-12-24,51.45,52.25,51.45,52.0,16.006,429400.0,0.0,1.0
2001-12-26,51.85,52.8,51.76,52.45,16.1445,880200.0,0.0,1.0
2001-12-27,52.46,52.95,52.24,52.76,16.24,668200.0,0.0,1.0
2001-12-28,52.9,53.24,52.33,53.19,16.3723,1019200.0,0.0,1.0
2001-12-31,52.85,53.1,52.2,52.25,16.083,1020500.0,0.0,1.0
2002-01-02,52.35,52.6,51.0,51.65,15.8983,2015100.0,0.0,1.0
2002-01-03,52.35,52.35,51.46,52.33,16.1076,1574500.0,0.0,1.0
2002-01-04,54.04,54.04,52.4,53.86,16.5785,2515300.0,0.0,1.0
2002-01-07,53.75,54.09,53.05,53.15,16.36,1369900.0,0.0,1.0
2002-01-08,52.37,52.38,50.99,51.35,15.8059,3199500.0,0.0,1.0
2002-01-09,51.85,52.83,51.45,51.56,15.8706,1687900.0,0.0,1.0
2002-01-10,51.4,51.8,50.78,51.14,15.7413,1243500.0,0.0,1.0
2002-01-11,51.35,51.9,50.82,50.82,15.6428,1214000.0,0.0,1.0
2002-01-14,50.76,51.25,50.42,50.49,15.5412,1401800.0,0.0,1.0
2002-01-15,50.5,50.9,49.7,49.75,15.3135,1621200.0,0.0,1.0
2002-01-16,49.75,49.75,49.75,49.75,15.3135,2248300.0,0.0,1.0
2002-01-17,48.1,49.65,48.1,49.31,15.2857,1993300.0,0.35,1.0
2002-01-18,49.31,49.57,48.95,48.98,15.1835,1660400.0,0.0,1.0
2002-01-22,49.01,49.35,48.18,48.18,14.9355,1605800.0,0.0,1.0
2002-01-23,48.85,48.85,46.75,48.76,15.1153,2880500.0,0.0,1.0
2002-01-24,48.75,49.86,48.6,49.1,15.2207,1247700.0,0.0,1.0
2002-01-25,49.3,50.28,48.9,50.1,15.5306,1291800.0,0.0,1.0
2002-01-28,51.37,51.37,50.1,50.83,15.7569,1726100.0,0.0,1.0
2002-01-29,50.84,50.99,49.7,49.7,15.4066,1637300.0,0.0,1.0
2002-01-30,49.45,50.22,48.0,50.2,15.5616,2822600.0,0.0,1.0
2002-01-31,50.1,50.43,49.11,50.28,15.5864,1623500.0,0.0,1.0
2002-02-01,50.65,50.65,49.72,50.52,15.6608,1437700.0,0.0,1.0
2002-02-04,50.3,51.13,49.03,49.03,15.199,1463500.0,0.0,1.0
2002-02-05,49.02,49.9,48.66,48.78,15.1215,1703200.0,0.0,1.0
2002-02-06,48.78,49.13,47.7,48.62,15.0719,2623400.0,0.0,1.0
2002-02-07,48.5,48.65,47.43,47.43,14.703,1490800.0,0.0,1.0
2002-02-08,47.6,48.5,47.32,48.5,15.0347,1266800.0,0.0,1.0
2002-02-11,48.25,49.95,48.19,49.78,15.4314,1729400.0,0.0,1.0
2002-02-12,49.6,50.6,49.1,50.24,15.574,2095600.0,0.0,1.0
2002-02-13,50.24,51.14,50.11,50.77,15.7383,2215100.0,0.0,1.0
2002-02-14,50.85,51.45,50.48,50.53,15.6639,1340700.0,0.0,1.0
2002-02-15,50.78,50.78,49.8,49.93,15.4779,1567800.0,0.0,1.0
2002-02-19,49.8,50.2,49.0,49.9,15.4686,1741800.0,0.0,1.0
2002-02-20,51.48,51.48,49.93,51.1,15.8406,2509300.0,0.0,1.0
2002-02-21,51.25,52.58,51.07,51.88,16.0824,2002400.0,0.0,1.0
2002-02-22,51.3,52.89,51.3,52.68,16.3304,2141000.0,0.0,1.0
2002-02-25,53.5,56.2,53.5,56.06,17.3782,5229000.0,0.0,1.0
2002-02-26,56.1,56.8,55.05,55.96,17.3472,3245900.0,0.0,1.0
2002-02-27,56.05,56.42,55.35,55.9,17.3286,1995000.0,0.0,1.0
2002-02-28,55.9,56.3,55.32,55.51,17.2077,2262500.0,0.0,1.0
2002-03-01,55.4,56.9,54.75,56.33,17.4619,2872200.0,0.0,1.0
2002-03-04,56.4,59.2,56.38,59.08,18.3144,3323000.0,0.0,1.0
2002-03-05,58.95,59.3,57.1,58.0,17.9796,3614800.0,0.0,1.0
2002-03-06,57.8,59.23,57.71,59.02,18.2958,2750100.0,0.0,1.0
2002-03-07,59.7,59.8,58.37,58.52,18.1408,2391000.0,0.0,1.0
2002-03-08,59.15,59.94,59.0,59.33,18.3919,2759000.0,0.0,1.0
2002-03-11,59.08,59.5,58.75,59.1,18.3206,1703700.0,0.0,1.0
2002-03-12,59.3,59.3,58.4,58.91,18.2617,2345200.0,0.0,1.0
2002-03-13,58.7,58.89,57.49,57.49,17.8215,2486500.0,0.0,1.0
2002-03-14,59.6,59.6,57.67,58.66,18.1842,2986500.0,0.0,1.0
2002-03-15,58.88,59.99,58.8,59.79,18.5345,3541300.0,0.0,1.0
2002-03-18,59.79,59.79,58.8,59.12,18.3268,2130600.0,0.0,1.0
2002-03-19,59.58,59.94,59.0,59.3,18.3826,2223100.0,0.0,1.0
2002-03-20,59.25,59.75,58.01,58.03,17.9889,2183000.0,0.0,1.0
2002-03-21,57.85,57.85,56.6,57.1,17.7006,2146000.0,0.0,1.0
2002-03-22,57.1,58.0,56.36,57.13,17.7099,1780500.0,0.0,1.0
2002-03-25,57.65,57.85,55.9,55.94,17.341,2104000.0,0.0,1.0
2002-03-26,55.85,57.4,55.65,56.25,17.4371,2358500.0,0.0,1.0
2002-03-27,58.0,58.0,56.3,57.49,17.8215,2240500.0,0.0,1.0
2002-03-28,57.78,57.83,56.85,56.85,17.6231,1521500.0,0.0,1.0
2002-04-01,57.23,57.23,56.01,56.92,17.6448,1285900.0,0.0,1.0
2002-04-02,56.92,56.96,56.2,56.4,17.4836,1508300.0,0.0,1.0
2002-04-03,56.15,56.16,54.4,54.92,17.0248,2486000.0,0.0,1.0
2002-04-04,54.92,56.55,54.9,55.41,17.1767,2617900.0,0.0,1.0
2002-04-05,55.8,57.75,55.8,57.36,17.7812,2447700.0,0.0,1.0
2002-04-08,57.35,57.93,56.43,57.75,17.9021,1797600.0,0.0,1.0
2002-04-09,57.93,58.84,57.6,57.88,17.9424,1566700.0,0.0,1.0
2002-04-10,58.35,59.62,58.11,59.49,18.4415,2236000.0,0.0,1.0
2002-04-11,59.05,59.59,58.23,58.43,18.1129,1873200.0,0.0,1.0
2002-04-12,59.1,59.2,57.85,57.97,17.9703,1714700.0,0.0,1.0
2002-04-15,58.1,58.3,57.05,57.99,17.9765,1521300.0,0.0,1.0
2002-04-16,57.99,57.99,56.43,56.65,17.5611,4413500.0,0.0,1.0
2002-04-17,56.5,56.86,55.25,55.8,17.2976,3008600.0,0.0,1.0
2002-04-18,55.45,55.46,54.5,54.92,17.1333,2417800.0,0.35,1.0
2002-04-19,55.4,55.45,54.77,55.04,17.1707,1325300.0,0.0,1.0
2002-04-22,55.04,55.09,53.6,53.83,16.7933,1980800.0,0.0,1.0
2002-04-23,53.9,54.0,53.06,53.1,16.5655,2246800.0,0.0,1.0
2002-04-24,53.2,54.82,53.0,53.0,16.5343,1486700.0,0.0,1.0
2002-04-25,53.0,53.68,52.22,53.6,16.7215,2238600.0,0.0,1.0
2002-04-26,54.15,54.5,53.15,54.15,16.8931,2456900.0,0.0,1.0
2002-04-29,54.16,54.31,52.89,52.89,16.5,1601200.0,0.0,1.0
2002-04-30,53.2,55.15,52.9,54.62,17.0397,2256800.0,0.0,1.0
2002-05-01,54.62,54.8,53.07,54.13,16.8869,2443900.0,0.0,1.0
2002-05-02,54.4,55.14,53.96,54.65,17.0491,1557400.0,0.0,1.0
2002-05-03,54.64,54.85,53.3,54.0,16.8463,1898700.0,0.0,1.0
2002-05-06,53.49,53.65,52.2,52.4,16.3471,2019900.0,0.0,1.0
2002-05-07,52.9,52.95,52.12,52.61,16.4127,1910500.0,0.0,1.0
2002-05-08,53.85,55.2,53.75,55.02,17.1645,2236800.0,0.0,1.0
2002-05-09,55.0,55.01,53.52,53.86,16.8026,1541000.0,0.0,1.0
2002-05-10,53.86,53.86,52.71,52.81,16.4751,1861000.0,0.0,1.0
2002-05-13,52.8,53.24,52.09,52.75,16.4563,1912700.0,0.0,1.0
2002-05-14,54.15,54.35,53.26,54.24,16.9212,2506300.0,0.0,1.0
2002-05-15,54.49,56.35,54.35,56.0,17.4702,2945800.0,0.0,1.0
2002-05-16,55.9,56.2,54.75,55.17,17.2113,1768300.0,0.0,1.0
2002-05-17,55.29,55.69,54.5,54.79,17.0928,1637300.0,0.0,1.0
2002-05-20,54.79,54.8,53.62,54.04,16.8588,2103000.0,0.0,1.0
2002-05-21,54.3,54.5,53.34,53.44,16.6716,1331900.0,0.0,1.0
2002-05-22,53.45,54.29,53.03,54.27,16.9305,1538700.0,0.0,1.0
2002-05-23,54.25,54.7,53.62,54.25,16.9243,1934300.0,0.0,1.0
2002-05-24,54.22,54.52,53.93,53.95,16.8307,1201300.0,0.0,1.0
2002-05-28,54.2,54.39,53.11,53.49,16.6872,957200.0,0.0,1.0
2002-05-29,53.48,53.49,52.17,52.5,16.3783,2147600.0,0.0,1.0
2002-05-30,51.95,52.24,51.25,52.0,16.2224,2048300.0,0.0,1.0
2002-05-31,52.0,52.98,51.88,52.27,16.3066,1628700.0,0.0,1.0
2002-06-03,52.52,52.98,51.55,51.85,16.1756,1926300.0,0.0,1.0
2002-06-04,51.75,51.92,49.58,50.84,15.8605,2283800.0,0.0,1.0
2002-06-05,50.6,51.79,50.55,51.43,16.0445,1735600.0,0.0,1.0
2002-06-06,51.5,51.65,49.85,50.25,15.6764,1186900.0,0.0,1.0
2002-06-07,50.25,51.0,49.85,50.62,15.7918,1598900.0,0.0,1.0
2002-06-10,50.8,50.98,49.98,50.53,15.7638,902700.0,0.0,1.0
2002-06-11,51.1,51.88,49.55,49.55,15.458,1751100.0,0.0,1.0
2002-06-12,49.02,49.15,48.05,49.15,15.3332,2783400.0,0.0,1.0
2002-06-13,48.9,49.6,48.88,49.25,15.3644,1651000.0,0.0,1.0
2002-06-14,48.2,48.95,47.65,48.9,15.2553,2372500.0,0.0,1.0
2002-06-17,48.4,49.99,48.0,48.04,14.987,3689200.0,0.0,1.0
2002-06-18,48.5,49.89,48.45,49.45,15.4268,2246800.0,0.0,1.0
2002-06-19,48.8,49.72,48.0,48.22,15.0431,2007900.0,0.0,1.0
2002-06-20,48.0,48.5,47.75,47.75,14.8965,1504400.0,0.0,1.0
2002-06-21,47.3,48.12,47.3,47.68,14.8747,2800700.0,0.0,1.0
2002-06-24,47.18,48.05,45.9,47.55,14.8341,2534600.0,0.0,1.0
2002-06-25,48.05,48.85,47.65,48.2,15.0369,2245900.0,0.0,1.0
2002-06-26,46.85,47.97,46.85,47.66,14.8684,2111500.0,0.0,1.0
2002-06-27,47.85,48.7,47.13,48.7,15.1929,1687200.0,0.0,1.0
2002-06-28,48.55,50.05,48.5,48.95,15.2709,2648500.0,0.0,1.0
2002-07-01,49.2,49.4,47.9,48.0,14.9745,2587100.0,0.0,1.0
2002-07-02,48.15,48.4,46.55,47.16,14.7124,2065100.0,0.0,1.0
2002-07-03,47.0,47.5,44.85,46.18,14.4067,2929100.0,0.0,1.0
2002-07-05,46.3,48.24,46.3,48.24,15.0494,1174500.0,0.0,1.0
2002-07-08,48.2,48.6,47.4,47.85,14.9277,1667300.0,0.0,1.0
2002-07-09,47.75,48.82,47.13,47.13,14.7031,1581600.0,0.0,1.0
2002-07-10,47.62,47.7,45.35,45.5,14.1946,2147200.0,0.0,1.0
2002-07-11,45.2,45.32,43.67,45.07,14.0604,2634900.0,0.0,1.0
2002-07-12,45.09,46.2,44.4,45.5,14.1946,1954100.0,0.0,1.0
2002-07-15,45.5,45.5,42.95,45.19,14.0979,2385600.0,0.0,1.0
2002-07-16,40.25,43.54,40.25,43.0,13.4146,8575700.0,0.0,1.0
2002-07-17,43.25,44.15,42.8,43.25,13.4926,2830200.0,0.0,1.0
2002-07-18,42.8,43.2,42.16,42.68,13.424,2281200.0,0.35,1.0
2002-07-19,42.69,43.04,41.4,41.41,13.0246,2691400.0,0.0,1.0
2002-07-22,41.2,42.6,40.0,40.63,12.7792,3201400.0,0.0,1.0
2002-07-23,40.63,41.25,39.9,40.0,12.5811,2673700.0,0.0,1.0
2002-07-24,39.75,43.2,39.05,43.2,13.5876,3126400.0,0.0,1.0
2002-07-25,42.7,43.5,41.28,42.79,13.4586,2296300.0,0.0,1.0
2002-07-26,43.1,43.65,42.79,43.55,13.6976,1525000.0,0.0,1.0
2002-07-29,44.4,46.0,44.0,45.9,14.4368,2110900.0,0.0,1.0
2002-07-30,45.65,45.72,44.0,45.31,14.2512,1994200.0,0.0,1.0
2002-07-31,45.5,45.5,43.79,44.7,14.0593,2164400.0,0.0,1.0
2002-08-01,44.4,44.8,42.85,43.26,13.6064,3233000.0,0.0,1.0
2002-08-02,43.3,43.5,40.85,41.6,13.0843,2713700.0,0.0,1.0
2002-08-05,41.35,41.81,40.3,40.4,12.7069,2207000.0,0.0,1.0
2002-08-06,41.1,43.45,41.1,42.39,13.3328,2051000.0,0.0,1.0
2002-08-07,43.15,43.4,41.37,42.85,13.4775,1596700.0,0.0,1.0
2002-08-08,43.3,44.95,43.0,44.55,14.0122,1792400.0,0.0,1.0
2002-08-09,44.3,44.98,43.65,44.57,14.0185,1947900.0,0.0,1.0
2002-08-12,44.1,44.4,43.05,44.22,13.9084,1309700.0,0.0,1.0
2002-08-13,44.9,45.46,44.07,44.2,13.9021,2873300.0,0.0,1.0
2002-08-14,43.75,44.46,43.01,44.32,13.9398,3493600.0,0.0,1.0
2002-08-15,44.5,44.95,43.8,44.16,13.8895,2399600.0,0.0,1.0
2002-08-16,43.91,43.95,43.27,43.46,13.6693,2393900.0,0.0,1.0
2002-08-19,43.55,44.78,43.41,44.69,14.0562,2113100.0,0.0,1.0
2002-08-20,44.35,44.52,43.8,44.25,13.9178,1693300.0,0.0,1.0
2002-08-21,44.65,44.75,43.8,44.46,13.9839,1682300.0,0.0,1.0
2002-08-22,44.4,45.6,44.11,45.35,14.2638,1711900.0,0.0,1.0
2002-08-23,45.35,45.35,44.66,44.85,14.1065,1418000.0,0.0,1.0
2002-08-26,44.85,45.5,44.31,45.13,14.1946,1424900.0,0.0,1.0
2002-08-27,45.95,46.2,44.7,44.85,14.1065,1784800.0,0.0,1.0
2002-08-28,44.8,44.9,43.8,44.23,13.9115,1022900.0,0.0,1.0
2002-08-29,43.5,43.73,42.7,43.32,13.6253,1695000.0,0.0,1.0
2002-08-30,43.25,44.4,43.05,43.64,13.7259,1171300.0,0.0,1.0
2002-09-03,43.6,43.61,42.4,42.63,13.4083,2426300.0,0.0,1.0
2002-09-04,42.63,42.83,41.88,42.65,13.4146,1856200.0,0.0,1.0
2002-09-05,42.0,42.78,41.4,42.56,13.3863,1804500.0,0.0,1.0
2002-09-06,42.95,43.2,42.05,43.2,13.5876,2294100.0,0.0,1.0
2002-09-09,43.0,43.29,42.38,43.12,13.5624,1931100.0,0.0,1.0
2002-09-10,43.25,43.3,42.5,42.87,13.4838,1544700.0,0.0,1.0
2002-09-11,43.7,43.94,42.78,42.95,13.5089,1086600.0,0.0,1.0
2002-09-12,42.75,43.29,42.19,42.39,13.3328,1632500.0,0.0,1.0
2002-09-13,41.65,41.66,40.25,40.64,12.7824,4073600.0,0.0,1.0
2002-09-16,40.65,40.73,39.77,40.68,12.7949,1954500.0,0.0,1.0
2002-09-17,41.6,41.6,39.29,39.45,12.4081,2229500.0,0.0,1.0
2002-09-18,38.9,39.35,37.59,39.01,12.2697,2677500.0,0.0,1.0
2002-09-19,38.25,39.1,37.78,38.0,11.952,2917800.0,0.0,1.0
2002-09-20,37.79,38.15,37.4,37.87,11.9111,3359400.0,0.0,1.0
2002-09-23,37.15,38.03,37.1,37.66,11.8451,1905000.0,0.0,1.0
2002-09-24,37.15,37.6,36.42,36.86,11.5935,2814900.0,0.0,1.0
2002-09-25,37.45,38.1,36.87,38.0,11.952,2135300.0,0.0,1.0
2002-09-26,38.2,39.13,38.07,38.93,12.2445,2916600.0,0.0,1.0
2002-09-27,38.9,38.9,37.5,37.5,11.7948,2071700.0,0.0,1.0
2002-09-30,36.65,37.79,36.33,37.22,11.7067,2552300.0,0.0,1.0
2002-10-01,37.35,38.73,36.81,38.67,12.1627,2818100.0,0.0,1.0
2002-10-02,38.25,38.65,37.7,37.78,11.8828,1650500.0,0.0,1.0
2002-10-03,37.75,38.76,37.31,37.49,11.7916,1423600.0,0.0,1.0
2002-10-04,37.67,37.83,35.13,36.01,11.3261,2109000.0,0.0,1.0
2002-10-07,36.2,36.65,35.64,35.89,11.2884,2017800.0,0.0,1.0
2002-10-08,36.15,36.9,34.67,36.32,11.4236,2805500.0,0.0,1.0
2002-10-09,35.33,36.06,33.75,33.86,10.6499,3871400.0,0.0,1.0
2002-10-10,34.05,35.3,33.86,35.07,11.0305,3625100.0,0.0,1.0
2002-10-11,35.5,37.18,35.4,36.58,11.5054,2293400.0,0.0,1.0
2002-10-14,36.3,36.36,35.7,35.71,11.2318,1713800.0,0.0,1.0
2002-10-15,37.0,37.98,36.99,37.98,11.9457,3313800.0,0.0,1.0
2002-10-16,39.25,39.71,38.2,38.76,12.1911,4828000.0,0.0,1.0
2002-10-17,39.95,40.49,38.75,40.36,12.8044,3555500.0,0.35,1.0
2002-10-18,40.1,41.06,39.9,40.99,13.0043,2273300.0,0.0,1.0
2002-10-21,41.0,43.13,40.61,42.91,13.6134,2708200.0,0.0,1.0
2002-10-22,42.0,42.01,41.06,41.78,13.2549,2404500.0,0.0,1.0
2002-10-23,41.79,42.85,41.46,42.8,13.5785,2195000.0,0.0,1.0
2002-10-24,43.45,43.5,41.0,41.11,13.0423,2774300.0,0.0,1.0
2002-10-25,41.12,43.5,40.65,41.45,13.1502,2236800.0,0.0,1.0
2002-10-28,41.75,42.05,40.22,40.47,12.8393,1686500.0,0.0,1.0
2002-10-29,40.5,40.85,39.37,40.46,12.8361,1740800.0,0.0,1.0
2002-10-30,40.6,41.54,40.09,40.97,12.9979,1577800.0,0.0,1.0
2002-10-31,41.2,41.47,40.3,40.85,12.9598,1361800.0,0.0,1.0
2002-11-01,40.8,42.35,40.5,42.11,13.3596,1478700.0,0.0,1.0
2002-11-04,42.12,43.48,42.12,42.86,13.5975,1947600.0,0.0,1.0
2002-11-05,42.87,43.3,42.42,43.08,13.6673,1281100.0,0.0,1.0
2002-11-06,43.6,43.61,42.38,43.57,13.8228,1787600.0,0.0,1.0
2002-11-07,43.6,43.79,42.26,42.54,13.496,1699500.0,0.0,1.0
2002-11-08,42.65,43.5,42.6,43.16,13.6927,1577800.0,0.0,1.0
2002-11-11,43.0,43.01,41.25,41.45,13.1502,1438900.0,0.0,1.0
2002-11-12,41.6,43.15,41.5,42.59,13.5119,1533400.0,0.0,1.0
2002-11-13,42.55,43.62,42.08,43.05,13.6578,1525000.0,0.0,1.0
2002-11-14,43.06,44.5,43.06,44.27,14.0448,1856600.0,0.0,1.0
2002-11-15,44.3,45.1,43.88,45.08,14.3018,2119800.0,0.0,1.0
2002-11-18,45.3,45.55,44.6,44.62,14.1559,2159000.0,0.0,1.0
2002-11-19,44.62,45.24,43.92,44.95,14.2606,1595300.0,0.0,1.0
2002-11-20,44.96,46.53,44.42,46.53,14.7618,2194600.0,0.0,1.0
2002-11-21,46.78,48.23,46.31,48.02,15.2346,1995800.0,0.0,1.0
2002-11-22,48.01,48.99,47.8,48.55,15.4027,2242600.0,0.0,1.0
2002-11-25,48.7,49.1,48.19,48.68,15.4439,1647500.0,0.0,1.0
2002-11-26,48.45,48.46,46.81,47.09,14.9395,2172200.0,0.0,1.0
2002-11-27,47.25,49.28,47.17,49.26,15.6279,1815900.0,0.0,1.0
2002-11-29,49.8,50.3,49.73,49.9,15.831,1324200.0,0.0,1.0
2002-12-02,49.91,50.84,48.64,49.22,15.6153,2843600.0,0.0,1.0
2002-12-03,48.97,49.0,47.0,47.3,15.0061,2651900.0,0.0,1.0
2002-12-04,46.8,47.04,46.51,46.73,14.8253,2438700.0,0.0,1.0
2002-12-05,47.0,47.01,46.19,46.33,14.6984,2197000.0,0.0,1.0
2002-12-06,45.55,46.6,45.45,46.17,14.6476,1936100.0,0.0,1.0
2002-12-09,46.17,46.17,45.0,45.0,14.2764,1445100.0,0.0,1.0
2002-12-10,45.01,45.95,44.39,45.55,14.4509,2055400.0,0.0,1.0
2002-12-11,45.55,45.81,44.76,45.71,14.5017,1481500.0,0.0,1.0
2002-12-12,45.71,46.0,45.0,45.12,14.3145,1132500.0,0.0,1.0
2002-12-13,45.12,45.6,44.6,44.6,14.1495,1398000.0,0.0,1.0
2002-12-16,44.85,46.3,44.85,46.28,14.6825,1197000.0,0.0,1.0
2002-12-17,46.28,46.77,45.73,45.83,14.5398,987300.0,0.0,1.0
2002-12-18,45.83,46.0,45.05,45.6,14.4668,1165900.0,0.0,1.0
2002-12-19,45.35,46.07,44.7,45.23,14.3494,1185500.0,0.0,1.0
2002-12-20,45.7,46.5,45.53,46.5,14.7523,2234400.0,0.0,1.0
2002-12-23,46.48,46.6,46.0,46.35,14.7047,889600.0,0.0,1.0
2002-12-24,46.35,46.49,46.01,46.4,14.7206,537600.0,0.0,1.0
2002-12-26,46.45,46.98,46.12,46.3,14.6889,1102800.0,0.0,1.0
2002-12-27,46.2,46.25,45.06,45.06,14.2955,1436800.0,0.0,1.0
2002-12-30,45.31,45.74,44.68,45.47,14.4256,852600.0,0.0,1.0
2002-12-31,45.5,45.8,44.71,45.72,14.5049,955300.0,0.0,1.0
2003-01-02,45.95,47.75,45.77,47.75,15.1489,2269700.0,0.0,1.0
2003-01-03,47.65,47.7,47.0,47.43,15.0474,1699900.0,0.0,1.0
2003-01-06,47.55,48.42,47.55,48.4,15.3551,1177200.0,0.0,1.0
2003-01-07,48.4,48.4,47.3,47.85,15.1806,1563000.0,0.0,1.0
2003-01-08,47.86,47.86,46.25,46.4,14.7206,1623300.0,0.0,1.0
2003-01-09,46.6,47.44,46.32,47.34,15.0188,1458300.0,0.0,1.0
2003-01-10,46.94,47.91,46.75,47.42,15.0442,1417400.0,0.0,1.0
2003-01-13,47.85,47.94,47.15,47.7,15.133,1358100.0,0.0,1.0
2003-01-14,47.45,47.61,46.57,47.39,15.0347,2320300.0,0.0,1.0
2003-01-15,47.6,47.87,46.86,47.18,14.9681,1930400.0,0.0,1.0
2003-01-16,46.95,47.79,46.95,47.26,15.1045,1639000.0,0.35,1.0
2003-01-17,47.05,47.47,46.68,47.05,15.0374,1407100.0,0.0,1.0
2003-01-21,47.4,47.4,46.05,46.07,14.7241,1808500.0,0.0,1.0
2003-01-22,46.08,46.08,44.04,44.45,14.2064,2930400.0,0.0,1.0
2003-01-23,44.75,45.55,42.74,45.48,14.5356,4383900.0,0.0,1.0
2003-01-24,45.48,45.48,43.7,43.92,14.037,1820800.0,0.0,1.0
2003-01-27,43.8,44.19,43.1,43.25,13.8229,1505000.0,0.0,1.0
2003-01-28,43.35,44.0,43.0,43.83,14.0082,1473500.0,0.0,1.0
2003-01-29,43.35,44.0,43.0,43.83,14.0082,1914700.0,0.0,1.0
2003-01-30,44.3,44.38,42.97,43.05,13.7589,1400700.0,0.0,1.0
2003-01-31,42.75,44.5,42.61,43.98,14.0562,1642400.0,0.0,1.0
2003-02-03,44.35,44.58,44.0,44.25,14.1425,1167000.0,0.0,1.0
2003-02-04,44.0,44.26,43.27,43.74,13.9795,1336200.0,0.0,1.0
2003-02-05,44.15,44.73,43.58,43.66,13.9539,1329000.0,0.0,1.0
2003-02-06,43.5,43.99,42.75,42.97,13.7334,1445500.0,0.0,1.0
2003-02-07,43.3,43.65,42.36,42.63,13.6247,1391300.0,0.0,1.0
2003-02-10,42.45,42.75,41.79,42.58,13.6087,1617600.0,0.0,1.0
2003-02-11,43.05,43.36,42.3,42.58,13.6087,1427800.0,0.0,1.0
2003-02-12,42.65,43.05,42.01,42.04,13.4361,1319600.0,0.0,1.0
2003-02-13,41.95,42.19,41.24,42.12,13.4617,1548000.0,0.0,1.0
2003-02-14,42.12,43.28,41.74,43.25,13.8229,1579800.0,0.0,1.0
2003-02-18,43.35,44.79,43.35,44.55,14.2384,2027800.0,0.0,1.0
2003-02-19,45.4,45.95,45.15,45.95,14.6858,3628000.0,0.0,1.0
2003-02-20,46.15,46.35,45.42,46.3,14.7977,2863600.0,0.0,1.0
2003-02-21,46.3,46.6,45.75,46.54,14.8744,2182000.0,0.0,1.0
2003-02-24,46.29,46.29,45.53,45.81,14.6411,2695900.0,0.0,1.0
